-2.7553145946649633 -1.4838794716538777 0.12013451602461966 100015 2.937739 24.456
-2.92093572566824 -1.4423391698731767 0.09597414709812391 100017 2.937721 30.717
-2.5504451316957595 -1.481160393735188 0.11272750575358251 100020 2.937703 23.421999
-2.662376555243824 -1.450071872433083 0.09557951609241216 100021 2.9377007 26.752
-2.93501229886862 -1.3727794931188564 0.09291325784162408 100023 2.9376981 31.784
-2.766813569977044 -1.513260794250557 0.10274660705512431 100025 2.9376829 26.105999
-2.7396830717786265 -1.4889204846963575 0.08927218375158746 100032 2.9376206 24.983
-2.6821678377670093 -1.5148638295016137 0.09650802795472367 100034 2.9375985 25.143002
-2.6970815336822045 -1.5042073350312182 0.08518626409275805 100036 2.9375937 21.43
-2.4144176771117727 -1.4650196107683486 0.09878539575500017 100038 2.937588 30.705997
-2.605948722104647 -1.4523242505764775 0.11360032009365349 100040 2.9375658 26.842999
-2.3836386877987668 -1.4421895350530543 0.08827610199293628 100044 2.9375572 25.501999
-2.8842661736142365 -1.4279634784370476 0.10442964781808861 100049 2.9375234 19.165998
-2.8024185734329663 -1.489166412216021 0.08603552908085693 100058 2.9374723 29.236
-2.1190459491679436 -1.4584868550433405 0.0809526369272025 100059 2.9374661 35.238
-2.4215810512215223 -1.4949779538174583 0.08312325513264787 100061 2.9374177 27.064
-2.370747337928037 -1.4132808972127695 0.09644565754461298 100064 2.9373872 32.164
-2.6604611017770563 -1.4400764376189414 0.11474577778754749 100066 2.9373841 29.68
-2.355737813840745 -1.4120111544341107 0.09281571151083354 100069 2.9373715 30.515001
-2.932668530660938 -1.4966414122510967 0.09341604068174068 100070 2.9373705 23.012
-2.624659552428935 -1.4368037035568495 0.08969265542301608 100071 2.9373624 33.335
-2.5200670782968544 -1.4250916274942256 0.08404707291896353 100073 2.937346 31.223999
-2.8850718283486105 -1.4439934027684567 0.10078221592353852 100075 2.937315 26.991
-2.428623691101671 -1.4195931128193526 0.09203534255971997 100078 2.937298 28.609
-2.2168237431075006 -1.420057635404157 0.09023928358187602 100079 2.9372823 28.299
-2.6599544699071296 -1.2634696230388245 0.1750392795318308 100080 2.937281 37.89
-2.831850095705727 -1.4432532087374552 0.11782566275340366 100086 2.9372318 19.943
-2.772322892222447 -1.462215569662646 0.09517165920562667 100087 2.9372065 24.615
-2.617864822238854 -1.4165706022153648 0.10158943599100115 100089 2.9371703 29.069
-2.7597929113087227 -1.4392956043214518 0.10654089969232089 100091 2.937162 26.380999
-2.630358422278735 -1.3237304939578873 0.18738359412576952 100092 2.937153 31.821001
-2.8295868843882843 -1.4003613152119585 0.11844128284227716 100097 2.937122 21.346
-2.6579146463136047 -1.397477991979009 0.09074517458835896 100099 2.937116 28.09
-2.581061904587439 -1.4183003141844035 0.09092230971814391 120000 2.7761197 28.696001
-2.520253941056172 -1.4414694389411737 0.08997725183326757 120001 2.7761195 16.264
-2.572352353448576 -1.2271000330934954 0.18352743987500797 120002 2.776111 32.178
-2.9349563556115457 -1.5448627217032926 0.09292522715111225 120003 2.7761064 23.689
-2.3247536827419593 -1.4003050876247873 0.0830887519540991 120005 2.7760935 30.126001
-2.6727806940128973 -1.442857531428726 0.09479506080175552 120006 2.776088 28.652998
-2.4106680895134835 -1.503322910365165 0.08843729936425235 120007 2.7760873 23.927
-2.70616170762719 -1.4327559105971375 0.08692249097761964 120013 2.7760084 29.758999
-2.827204882642717 -1.464618855030643 0.11909268982843874 120014 2.776 23.501
-2.7270752031336483 -1.4751304798324725 0.09917698307780096 120015 2.7759986 24.409
-2.9137174572569235 -1.5298223145118914 0.09758263245038896 120016 2.77598 21.524002
-2.815610572119635 -1.4420968733396422 0.10188560342554087 120017 2.7759783 23.192
-2.670625315368283 -1.443804922725828 0.1098584124374748 120019 2.7759717 20.573997
-2.56501355359078 -1.3551075988263737 0.09311624014389708 120020 2.775969 26.852001
-2.8483997348564363 -1.4554227499337011 0.09602854338608863 120023 2.7759528 26.784
-2.7993747130497777 -1.509445506465674 0.1086473020391037 120025 2.775946 29.214
-2.8825351180507295 -1.4394398361373937 0.10484672489916187 120028 2.7759311 27.161999
-2.9652976436023843 -1.4767981607518212 0.0852508118291081 120031 2.7759247 31.844997
-2.8164345084157523 -1.4834311544117476 0.08984141393300182 120033 2.7759223 24.392998
-2.34369273756196 -1.423814373143709 0.09814587480501386 120035 2.7758822 29.162998
-2.298989503047275 -1.5051497286976783 0.0800967374997211 120037 2.7758727 20.104
-2.878181004769293 -1.5185218083892527 0.07853889895465632 120040 2.7758505 19.726
-2.5026010598901745 -1.4521017469159694 0.09766237730656722 120043 2.7758138 22.004002
-2.8904551871489614 -1.5070777495836294 0.09052220253529443 120045 2.7758057 24.788
-2.9926087229200866 -1.455858627017789 0.0813731754763883 120049 2.775773 19.277
-2.347057261896019 -1.375212565177044 0.15347821986486498 120052 2.7757478 27.236
-2.5089139523895296 -1.4701510855461524 0.08534978679917948 120057 2.7757273 28.105
-1.8537784333010714 -1.400328562052168 0.09025662804544099 120062 2.7757127 27.131
-2.684969630061394 -1.4634988969829674 0.09716265388119681 120064 2.7756896 25.755
-2.8790621683494484 -1.44340599223021 0.1056885205606998 120065 2.775687 18.373001
-2.5517486010041286 -1.5959473395169372 0.07959267045586436 120067 2.775676 22.612999
-2.4988528988236816 -1.4711047247462414 0.09290618165094446 120069 2.7756557 24.583
-2.9349665542819476 -1.589160627636128 0.0827121822086424 120070 2.7756455 24.175999
-2.4169855836035414 -1.3995692367272574 0.09938394354950592 120074 2.77564 25.009998
-2.505711923921792 -1.420404529613864 0.08721701194922414 120079 2.7756095 27.324
-2.4873040944659452 -1.4366302700841862 0.09442763428609906 120080 2.7756083 24.302002
-2.430240798426545 -1.4315083263205175 0.10630042402696938 120081 2.7756038 24.836
-2.9031008965284775 -1.4633826207712166 0.0999974880179314 120085 2.7755966 25.561
-2.4132806022108095 -1.4145606164192 0.08701955542044004 120086 2.7755957 26.52
-2.4541042756238878 -1.1981998268785932 0.28118083181595205 120087 2.7755916 34.04
-2.876932132500886 -1.4451872195878015 0.10620815254308541 120088 2.775565 23.439
-2.818672523335891 -1.412318602166234 0.12145557759091288 120089 2.7755642 24.033
-2.615400526689704 -1.4469586096946763 0.08798641984488195 120094 2.7754927 27.942999
-2.742722729952157 -1.5568262885431616 0.07615236932038302 120099 2.7754505 21.672
-2.5007547360339957 -1.4778812610539014 0.08954195225079858 150000 2.5743446 19.727001
-2.617639893988428 -1.322582536832798 0.12587093002757793 150003 2.5743127 21.425001
-2.9408414463289634 -1.5192365565737282 0.08769656563149031 150005 2.5743017 22.713999
-2.720421237791464 -1.448187393330421 0.09671684895881834 150006 2.5742915 20.158
-2.740450131621028 -1.4469640278788303 0.08648323576459419 150017 2.574242 19.495
-2.779802950699165 -1.498058266122987 0.09791166783197765 150018 2.5742333 22.816
-2.314283398332493 -1.4673411444974112 0.10176438867277944 150024 2.574192 19.187
-2.449629962318828 -1.498950153481422 0.09311773882897284 150025 2.5741727 22.462
-2.405342779438254 -1.4315030800823891 0.08467349001739873 150026 2.5741568 21.368
-2.7563190411843954 -1.4831583756572113 0.0817264287627224 150032 2.5741076 19.659
-2.576680670795452 -1.4407260030629911 0.08365637768814844 150034 2.574088 21.614
-2.943437822831252 -1.4253022165069846 0.09112806825966521 150035 2.5740776 19.094002
-2.427891075207677 -1.563120579374542 0.07027314721846821 150038 2.5740595 15.954999
-2.4334522472032494 -1.4141188062721737 0.0939126840361531 150042 2.5740392 20.046
-2.1473291126286917 -1.4065910768353582 0.0880964263552185 150043 2.5740387 15.987001
-2.7564695418220477 -1.5446239126500814 0.09020194413041396 150046 2.5740151 16.931
-2.207076783291484 -1.4272163938538471 0.09306218999694571 150049 2.5739942 21.636
-2.6310315171667367 -1.5094531348707823 0.08800093516429958 150053 2.5739727 24.415
-2.5882311839458088 -1.4512799835722752 0.09487979391882279 150060 2.5739112 23.123
-2.2968320140479515 -1.411354565775219 0.08399423233487824 150064 2.57389 26.133999
-2.68250582080062 -1.437420728177792 0.100731855634256 150065 2.5738835 23.335
-2.492452554611452 -1.4529673078257062 0.08845403143903473 150070 2.5738616 22.772999
-2.7328064564912053 -1.486821028897332 0.09537349340160683 150075 2.5738504 21.337
-2.9695302715924514 -1.4593733677648786 0.08581431011059361 150077 2.5738347 18.018002
-2.4028717865863 -1.3634398329710948 0.13918841906302662 150078 2.5738232 22.855
-2.2705979894750588 -1.3999068495450742 0.08973294457161798 150086 2.5737643 22.576
-2.811277232211512 -1.420452814558493 0.09342314470406586 150089 2.5737543 26.098999
-2.7304193939839747 -1.4705785256707529 0.09945231565314867 150091 2.5737395 19.991999
-2.6504904342817803 -1.493286643907862 0.08707834923636867 150094 2.5737214 24.858002
-2.6609756417999706 -1.5427878036711336 0.08006164916019032 150095 2.5737169 22.944
-2.87982065220993 -1.5095814643289158 0.08969820324070386 150098 2.5736845 19.175999
-2.1805037094984567 -1.4525724613969109 0.07806199643391748 150099 2.5736816 24.451
-2.3463414846188 -1.464522581799056 0.0866377506890677 150100 2.5736735 19.729
-2.803864580273417 -1.4245161206696175 0.10502187912749661 200001 2.3053968 15.648001
-2.4561029466422326 -1.4611577407108203 0.09336965317046061 200003 2.3053725 16.249
-2.7058898050216444 -1.5373551354289916 0.10256703895545305 200006 2.3053641 15.705999
-2.4933102575270243 -1.5211618784844354 0.08565503599520882 200007 2.3053606 17.978
-2.8229667918794865 -1.449263938492152 0.08991330228264213 200010 2.3053465 18.370998
-2.394873753820447 -1.3303463797617623 0.1487227199130212 200011 2.3053281 16.383
-2.7621170251384997 -1.5311711177128133 0.13834802440849522 200018 2.305295 15.628
-2.5116114381927064 -1.5678790782407726 0.08812081103116837 200020 2.3052816 18.183
-2.3644546102036825 -1.5065037609502656 0.09814880406523017 200022 2.3052776 15.870001
-2.931705786183218 -1.4372061174556696 0.09362335516445712 200024 2.3052604 16.557999
-2.416281758447141 -1.4115159907564565 0.09175675141030143 200026 2.3052573 20.004
-2.5194328487381337 -1.4617673165683676 0.10908136996534044 200028 2.3052526 14.47
-2.619212121225325 -1.54009732538141 0.08662633509317232 200030 2.3052318 19.504002
-2.1601932402041637 -1.4087871370545169 0.08594284723504825 200037 2.305198 18.46
-2.4087594976322 -1.4406463181776945 0.08982606033322094 200050 2.305092 15.462
-2.8239569870033425 -1.5131251440826343 0.11998666986168416 200051 2.3050857 14.007
-2.4069126329572508 -1.4829875526964817 0.07736302245183849 200053 2.3050766 12.813
-2.8666518155598246 -1.4501785471374 0.0967574999743445 200056 2.3050666 21.021
-2.3030636432309683 -1.4275730379684997 0.12237924417566493 200057 2.3050644 15.863999
-2.8403027359633506 -1.5139399055768332 0.11555460331669037 200058 2.305061 17.367
-2.696112380370744 -1.4912527088785992 0.08758654679796614 200060 2.3050587 16.581001
-2.7499064430742304 -1.4734353976714103 0.10046052332700146 200063 2.3050363 15.574
-2.9054708852729965 -1.4520261631586553 0.09945327790595254 200066 2.3050287 12.374001
-2.9430093872678613 -1.46752713542304 0.09121801130781698 200074 2.3049834 13.09
-2.472671930679802 -1.5939524280059922 0.08171056536011279 200078 2.3049452 15.885999
-2.4513039425304237 -1.4017897519664646 0.09062161347803314 200086 2.3049052 17.869
-2.546512622963811 -1.4871609654011249 0.08819716452508843 200088 2.3049026 18.369
-2.413319364563429 -1.4114582707516843 0.09160555309691873 200091 2.3048863 16.869
-2.844235653370583 -1.5401668279385117 0.09414396278530998 200092 2.3048782 16.083
-2.867045013617302 -1.3874709905923845 0.1086538134271876 200095 2.3048728 13.816999
-2.576401081034202 -1.5561573738621701 0.0845928447079068 200098 2.3048406 15.163
-2.716923170735549 -1.3305361590450233 0.15352065556415914 200100 2.3048356 22.244999
-2.7949532790529177 -1.4658402997016533 0.09366800220488498 220001 2.2140727 15.637
-2.738722996787728 -1.51181821448703 0.08936053908055744 220003 2.2140665 14.31
-2.58557433078776 -1.547531618470058 0.12019124448204169 220013 2.2140288 15.135001
-2.66068211401825 -1.484961705285026 0.10832460964039821 220017 2.2140193 19.162998
-2.7333728494339793 -1.514161076457141 0.09195187519921119 220029 2.213958 17.386
-2.982464625075571 -1.4493780557884357 0.08329623312607062 220033 2.2139442 18.492
-2.8035014550447874 -1.4567589009046575 0.10254082101618178 220035 2.2139132 17.57
-2.763314943494599 -1.5748713845580624 0.0840944482500812 220037 2.2139044 16.675999
-2.380775149891138 -1.4537987497825038 0.08816558161205401 220040 2.2138865 17.804
-2.890276800703158 -1.5038909263692 0.10299429905635574 220041 2.2138858 13.177
-2.4467287579165777 -1.4578257816724953 0.09513367456039912 220051 2.2138443 16.601002
-2.9780367012656885 -1.5131177449965771 0.08414983828873576 220062 2.213802 17.044
-2.563570646038525 -1.4630557426151745 0.08363566732552166 220070 2.2137837 19.199001
-2.9223416185720357 -1.5495236054815198 0.08462523958888868 220074 2.2137742 15.927001
-2.8993289074560478 -1.4945949678955335 0.10086978137402058 220075 2.2137725 19.213001
-2.4834970280500737 -1.5322037343564654 0.08292527779147207 220077 2.2137659 15.42
-2.684180636028392 -1.5137580434704905 0.09090661862612905 220084 2.2137458 14.534
-2.7247802580091083 -1.445245915732901 0.09913902894868609 220085 2.213745 16.951
-2.2106417013303714 -1.4389863541539225 0.08367049467082903 220093 2.2137165 19.944
-2.6402439520994383 -1.5397422578368263 0.10079129594168515 220096 2.2137096 16.704
-2.719484758336505 -1.4680548404478215 0.09404597752773525 220098 2.2137005 17.063
-2.217478727216302 -1.1531741844537078 0.2951881163061178 250003 2.0886226 20.776001
-2.9098725780936316 -1.5147924862483375 0.08444887618009678 250004 2.0886042 16.186
-2.429511460555929 -1.3917241979705444 0.10046118378130862 250005 2.0885975 14.956001
-2.007681372371365 -1.4283917029170672 0.0822015029799274 250007 2.0885909 19.36
-2.5034036034180955 -1.3814593325427964 0.08748443377497424 250008 2.0885863 19.623001
-2.3079284433072553 -1.521707847033335 0.07352084304317373 250013 2.088567 15.374001
-2.6130053374488016 -1.5289434243487403 0.0939564489762265 250015 2.0885518 16.952002
-2.46377995067384 -1.4211901822785606 0.08610634893180182 250018 2.088537 17.809002
-2.2978720377931987 -1.4613257710644731 0.08636405719611341 250024 2.0885208 16.935001
-2.9678307876084182 -1.4646287514218992 0.08615077712872563 250025 2.0885174 14.155001
-3.0242788368599287 -1.577602711015841 0.07565038631607907 250028 2.0885048 15.878001
-2.789616636779187 -1.5000654885099125 0.08249540999093782 250032 2.08849 12.417
-2.8770143113934816 -1.4018152505656227 0.10618805732429533 250042 2.0884542 17.682999
-2.508605576538699 -1.4926355681634043 0.08068760771895661 250049 2.0884225 16.339
-2.6683177556966444 -1.4676519012923568 0.09018321554739832 250055 2.0883937 12.605999
-2.971336478016783 -1.5402009646173922 0.0854581543308472 250056 2.0883894 16.379002
-2.8693927612180476 -1.4723876737619792 0.09590899662146296 250066 2.0883396 18.373001
-2.550971474150037 -1.5238845768493554 0.09693916755317002 250082 2.0883 14.667
-2.7499991202305383 -1.3861903071411497 0.11443084796584058 250083 2.0882938 17.589
-2.332744226596608 -1.4776878610595974 0.0856291549253891 250085 2.0882864 21.104
-2.9716291129347128 -1.5581183515186252 0.0854005905866734 250086 2.0882857 12.866
-2.606924457145314 -1.6073983581056241 0.06929914602546747 250087 2.0882819 12.291
-2.8429884201887687 -1.5440747914395965 0.08784844157501182 250100 2.088228 12.883999
